time,press
1504629464.01,1.0
1504629465.18,1.0
1504629466.77,1.0
1504629467.01,1.0
1504629467.39,1.0
1504629467.47,1.0
1504629467.62,1.0
1504629467.74,1.0
1504629467.85,1.0
1504629468.13,1.0
1504629468.65,1.0
1504629468.99,1.0
1504629469.12,1.0
1504629469.31,1.0
1504629469.67,1.0
1504629469.85,1.0
1504629470.45,1.0
1504629470.58,1.0
1504629470.72,1.0
1504629470.93,1.0
1504629471.78,1.0
1504629471.9,1.0
1504629472.08,1.0
1504629472.27,1.0
1504629473.15,1.0
1504629473.28,1.0
1504629473.36,1.0
1504629473.49,1.0
1504629473.58,1.0
1504629473.78,1.0
1504629473.95,1.0
1504629474.09,1.0
1504629474.35,1.0
1504629474.54,1.0
1504629475.34,1.0
1504629478.05,1.0
1504629478.31,1.0
1504629478.34,1.0
1504629478.38,1.0
1504629478.42,1.0
1504629478.45,1.0
1504629478.49,1.0
1504629478.52,1.0
1504629478.56,1.0
1504629478.59,1.0
1504629478.63,1.0
1504629478.67,1.0
1504629478.7,1.0
1504629478.74,1.0
1504629478.77,1.0
1504629478.81,1.0
1504629478.85,1.0
1504629478.88,1.0
1504629478.92,1.0
1504629478.96,1.0
1504629478.99,1.0
1504629479.03,1.0
1504629479.06,1.0
1504629479.1,1.0
1504629479.14,1.0
1504629479.17,1.0
1504629479.21,1.0
1504629479.24,1.0
1504629479.28,1.0
1504629479.31,1.0
1504629479.35,1.0
1504629479.39,1.0
1504629479.42,1.0
1504629479.46,1.0
1504629479.49,1.0
1504629479.53,1.0
1504629479.57,1.0
1504629479.61,1.0
1504629479.64,1.0
1504629479.68,1.0
1504629479.72,1.0
1504629479.75,1.0
1504629479.78,1.0
1504629479.82,1.0
1504629479.86,1.0
1504629479.89,1.0
1504629479.93,1.0
1504629479.97,1.0
1504629480.0,1.0
1504629480.04,1.0
1504629480.08,1.0
1504629480.11,1.0
1504629480.14,1.0
1504629480.18,1.0
1504629480.21,1.0
1504629480.25,1.0
1504629480.29,1.0
1504629480.32,1.0
1504629480.36,1.0
1504629480.4,1.0
1504629480.43,1.0
1504629480.47,1.0
1504629480.5,1.0
1504629480.54,1.0
1504629480.57,1.0
1504629480.61,1.0
1504629480.65,1.0
1504629480.68,1.0
1504629480.71,1.0
1504629480.75,1.0
1504629480.78,1.0
1504629480.82,1.0
1504629480.86,1.0
1504629480.89,1.0
1504629480.93,1.0
1504629480.96,1.0
1504629481.0,1.0
1504629481.04,1.0
1504629481.07,1.0
1504629481.11,1.0
1504629481.15,1.0
1504629481.18,1.0
1504629481.21,1.0
1504629481.25,1.0
1504629481.28,1.0
1504629481.32,1.0
1504629481.35,1.0
1504629481.39,1.0
1504629481.42,1.0
1504629481.46,1.0
1504629481.49,1.0
1504629481.53,1.0
1504629481.57,1.0
1504629481.6,1.0
1504629481.64,1.0
1504629481.68,1.0
1504629481.71,1.0
1504629481.74,1.0
1504629481.78,1.0
1504629481.82,1.0
1504629481.85,1.0
1504629481.89,1.0
1504629481.93,1.0
1504629481.97,1.0
1504629482.0,1.0
1504629482.04,1.0
1504629482.07,1.0
1504629482.11,1.0
1504629482.15,1.0
1504629482.18,1.0
1504629482.22,1.0
1504629482.25,1.0
1504629482.29,1.0
1504629482.32,1.0
1504629482.36,1.0
1504629482.4,1.0
1504629482.43,1.0
1504629482.47,1.0
1504629482.5,1.0
1504629482.53,1.0
1504629482.57,1.0
1504629482.61,1.0
1504629482.65,1.0
1504629482.68,1.0
1504629482.72,1.0
1504629482.76,1.0
1504629482.79,1.0
1504629482.83,1.0
1504629482.86,1.0
1504629482.9,1.0
1504629482.93,1.0
1504629482.96,1.0
1504629483.0,1.0
1504629483.04,1.0
1504629483.07,1.0
1504629483.1,1.0
1504629483.14,1.0
1504629483.18,1.0
1504629483.22,1.0
1504629483.25,1.0
1504629483.29,1.0
1504629483.32,1.0
1504629483.36,1.0
1504629483.39,1.0
1504629483.43,1.0
1504629483.46,1.0
1504629483.5,1.0
1504629483.53,1.0
1504629483.57,1.0
1504629483.6,1.0
1504629483.64,1.0
1504629483.67,1.0
1504629483.96,1.0
1504629484.31,1.0
1504629485.39,1.0
1504629487.32,1.0
1504629487.49,1.0
1504629487.81,1.0
1504629487.96,1.0
1504629488.3,1.0
1504629488.41,1.0
1504629488.57,1.0
1504629490.32,1.0
1504629490.52,1.0
1504629491.14,1.0
1504629491.23,1.0
1504629491.4,1.0
1504629492.13,1.0
1504629492.6,1.0
1504629494.06,1.0
1504629494.48,1.0
1504629495.11,1.0
1504629495.54,1.0
1504629496.64,1.0
1504629496.89,1.0
1504629496.93,1.0
1504629496.96,1.0
1504629497.0,1.0
1504629497.04,1.0
1504629497.07,1.0
1504629497.11,1.0
1504629497.14,1.0
1504629497.18,1.0
1504629497.21,1.0
1504629497.25,1.0
1504629497.29,1.0
1504629497.32,1.0
1504629497.36,1.0
1504629497.75,1.0
1504629497.83,1.0
1504629497.98,1.0
1504629498.72,1.0
1504629498.85,1.0
1504629498.96,1.0
1504629499.18,1.0
1504629499.59,1.0
1504629499.79,1.0
1504629499.88,1.0
1504629500.0,1.0
1504629500.29,1.0
1504629500.45,1.0
1504629500.54,1.0
1504629500.73,1.0
1504629500.94,1.0
1504629501.19,1.0
1504629501.23,1.0
1504629501.26,1.0
1504629501.3,1.0
1504629501.33,1.0
1504629501.36,1.0
1504629501.4,1.0
1504629501.44,1.0
1504629501.53,1.0
1504629501.62,1.0
1504629501.71,1.0
1504629501.8,1.0
1504629502.25,1.0
1504629502.5,1.0
1504629502.54,1.0
1504629502.58,1.0
1504629502.61,1.0
1504629502.65,1.0
1504629502.68,1.0
1504629502.72,1.0
1504629502.76,1.0
1504629502.79,1.0
1504629502.9,1.0
1504629503.02,1.0
1504629503.2,1.0
1504629503.39,1.0
1504629503.51,1.0
1504629503.66,1.0
1504629503.98,1.0
1504629527.44,1.0
1504629527.47,1.0
1504629527.99,1.0
1504629528.07,1.0
1504629528.24,1.0
1504629530.47,1.0
1504629530.56,1.0
1504629531.04,1.0
1504629531.1,1.0
1504629531.24,1.0
1504629532.11,1.0
1504629532.16,1.0
1504629532.36,1.0
1504629532.92,1.0
1504629533.65,1.0
1504629533.72,1.0
1504629534.57,1.0
1504629534.64,1.0
1504629535.32,1.0
1504629535.39,1.0
1504629535.58,1.0
1504629549.22,1.0
1504629549.25,1.0
1504629552.7,1.0
1504629552.81,1.0
1504629552.98,1.0
1504629554.17,1.0
1504629554.22,1.0
1504629554.42,1.0
1504629554.89,1.0
1504629558.96,1.0
1504629559.12,1.0
1504629562.15,1.0
1504629562.29,1.0
1504629562.47,1.0
1504629562.65,1.0
1504629562.83,1.0
1504629563.01,1.0
1504629563.19,1.0
1504629563.38,1.0
1504629563.59,1.0
1504629563.76,1.0
1504629563.99,1.0
1504629564.22,1.0
1504629564.61,1.0
1504629564.67,1.0
1504629566.22,1.0
1504629566.52,1.0
1504629575.98,1.0
1504629576.58,1.0
1504629576.78,1.0
1504629576.97,1.0
1504629577.56,1.0
1504629577.86,1.0
1504629578.38,1.0
1504629578.99,1.0
1504629579.0,1.0
1504629579.09,1.0
1504629580.65,1.0
1504629581.54,1.0
1504629582.1,1.0
1504629582.31,1.0
1504629582.6,1.0
1504629582.88,1.0
1504629583.26,1.0
1504629583.97,1.0
1504629584.17,1.0
1504629584.35,1.0
1504629584.75,1.0
1504629584.83,1.0
1504629585.02,1.0
1504629585.2,1.0
1504629586.15,1.0
1504629586.49,1.0
1504629586.54,1.0
1504629586.66,1.0
1504629586.92,1.0
1504629587.11,1.0
1504629587.46,1.0
1504629588.31,1.0
1504629588.47,1.0
1504629588.67,1.0
1504629588.89,1.0
1504629589.07,1.0
1504629589.25,1.0
1504629589.82,1.0
1504629590.02,1.0
1504629590.1,1.0
1504629590.49,1.0
1504629590.73,1.0
1504629591.61,1.0
1504629592.22,1.0
1504629592.65,1.0
1504629592.86,1.0
1504629593.42,1.0
1504629593.61,1.0
1504629593.8,1.0
1504629593.97,1.0
1504629594.13,1.0
1504629594.42,1.0
1504629594.52,1.0
1504629595.0,1.0
1504629595.1,1.0
1504629595.27,1.0
1504629595.95,1.0
1504629596.18,1.0
1504629600.19,1.0
1504629600.28,1.0
1504629600.67,1.0
1504629600.75,1.0
1504629600.87,1.0
1504629606.76,1.0
1504629606.88,1.0
1504629607.03,1.0
1504629607.28,1.0
1504629607.43,1.0
1504629607.86,1.0
1504629607.96,1.0
1504629608.07,1.0
1504629608.72,1.0
1504629609.72,1.0
1504629614.43,1.0
1504629614.53,1.0
1504629614.93,1.0
1504629615.03,1.0
1504629615.18,1.0
1504629618.14,1.0
1504629618.64,1.0
1504629618.85,1.0
1504629619.04,1.0
1504629619.23,1.0
1504629619.42,1.0
1504629619.76,1.0
1504629620.48,1.0
1504629620.68,1.0
1504629622.18,1.0
1504629622.47,1.0
1504629622.48,1.0
1504629622.55,1.0
1504629622.85,1.0
1504629623.18,1.0
1504629623.36,1.0
1504629623.59,1.0
1504629623.75,1.0
1504629624.26,1.0
1504629624.37,1.0
1504629624.52,1.0
1504629625.14,1.0
1504629625.39,1.0
1504629634.48,1.0
1504629634.57,1.0
1504629634.97,1.0
1504629635.04,1.0
1504629635.18,1.0
1504629648.18,1.0
1504629648.22,1.0
1504629648.67,1.0
1504629648.81,1.0
1504629648.94,1.0
1504629649.71,1.0
1504629649.9,1.0
1504629660.18,1.0
1504629660.34,1.0
1504629660.45,1.0
1504629660.59,1.0
1504629669.26,1.0
1504629669.4,1.0
1504629823.93,1.0
1504629824.04,1.0
1504629824.55,1.0
1504629824.63,1.0
1504629824.79,1.0
1504629833.01,1.0
1504629834.0,1.0
1504629834.26,1.0
1504629834.48,1.0
1504629834.69,1.0
1504629834.88,1.0
1504629835.08,1.0
1504629835.75,1.0
1504629836.57,1.0
1504629836.69,1.0
1504629836.87,1.0
1504629837.0,1.0
1504629837.14,1.0
1504629837.23,1.0
1504629837.94,1.0
1504629838.18,1.0
1504629838.35,1.0
1504629839.34,1.0
1504629839.5,1.0
1504629841.26,1.0
1504629841.47,1.0
1504629841.57,1.0
1504629841.92,1.0
1504629842.01,1.0
1504629842.15,1.0
1504629844.2,1.0
1504629844.36,1.0
1504629844.58,1.0
1504629845.05,1.0
1504629845.3,1.0
1504629845.71,1.0
1504629855.37,1.0
1504629855.48,1.0
1504629855.92,1.0
1504629856.01,1.0
1504629856.17,1.0
1504629858.65,1.0
1504629858.76,1.0
1504629859.11,1.0
1504629859.19,1.0
1504629859.36,1.0
1504630023.18,1.0
1504630023.42,1.0
1504630026.32,1.0
1504630026.41,1.0
1504630026.78,1.0
1504630026.87,1.0
1504630027.04,1.0
1504630030.56,1.0
1504630030.62,1.0
1504630031.18,1.0
1504630031.29,1.0
1504630139.47,1.0
1504630139.57,1.0
1504630140.77,1.0
1504630140.91,1.0
1504630141.25,1.0
1504630141.39,1.0
1504630141.54,1.0
1504630148.61,1.0
1504630148.81,1.0
1504630148.98,1.0
1504630149.11,1.0
1504630154.59,1.0
1504630154.77,1.0
1504630165.9,1.0
1504630166.07,1.0
1504630192.33,1.0
1504630192.45,1.0
1504630193.2,1.0
1504630193.33,1.0
1504630193.72,1.0
1504630193.85,1.0
1504630194.01,1.0
1504630194.4,1.0
1504630194.49,1.0
1504630233.4,1.0
1504630233.5,1.0
1504630233.96,1.0
1504630234.07,1.0
1504630234.25,1.0
1504630236.48,1.0
1504630236.72,1.0
1504630248.5,1.0
1504630248.51,1.0
1504630249.12,1.0
1504630249.35,1.0
1504630249.54,1.0
1504630307.5,1.0
1504630308.06,1.0
1504630308.22,1.0
1504630308.39,1.0
1504630308.58,1.0
1504630308.78,1.0
1504630309.36,1.0
1504630310.13,1.0
1504630310.33,1.0
1504630310.64,1.0
1504630310.81,1.0
1504630311.36,1.0
1504630311.42,1.0
1504630311.58,1.0
1504630312.35,1.0
1504630312.66,1.0
1504630318.28,1.0
1504630318.52,1.0
1504630319.29,1.0
1504630319.34,1.0
1504630319.52,1.0
1504630321.8,1.0
1504630322.06,1.0
1504630322.09,1.0
1504630322.13,1.0
1504630322.16,1.0
1504630322.2,1.0
1504630322.23,1.0
1504630322.71,1.0
1504630322.98,1.0
1504630323.23,1.0
1504630323.45,1.0
1504630323.63,1.0
1504630324.6,1.0
1504630325.1,1.0
1504630325.29,1.0
1504630325.47,1.0
1504630325.65,1.0
1504630326.35,1.0
1504630327.1,1.0
1504630327.3,1.0
1504630334.36,1.0
1504630334.51,1.0
1504630334.94,1.0
1504630335.06,1.0
1504630335.21,1.0
1504630337.61,1.0
1504630337.78,1.0
1504630338.76,1.0
1504630338.87,1.0
1504630338.96,1.0
1504630339.35,1.0
1504630339.47,1.0
1504630339.65,1.0
1504630340.03,1.0
1504630340.25,1.0
1504630340.35,1.0
1504630340.5,1.0
1504630340.67,1.0
1504630340.84,1.0
1504630341.04,1.0
1504630341.22,1.0
1504630341.57,1.0
1504630341.73,1.0
1504630341.79,1.0
1504630341.97,1.0
1504630342.05,1.0
1504630342.2,1.0
1504630342.47,1.0
1504630397.04,1.0
1504630397.24,1.0
1504630397.4,1.0
1504630397.51,1.0
1504630397.9,1.0
1504630399.5,1.0
1504630399.76,1.0
1504630450.73,1.0
1504630450.83,1.0
1504630451.48,1.0
1504630451.56,1.0
1504630463.34,1.0
1504630463.45,1.0
1504630463.98,1.0
1504630464.08,1.0
1504630464.29,1.0
1504630467.1,1.0
1504630467.27,1.0
1504630467.3,1.0
1504630467.39,1.0
1504630467.58,1.0
1504630467.72,1.0
1504630467.84,1.0
1504630468.02,1.0
1504630468.2,1.0
1504630468.37,1.0
1504630468.59,1.0
1504630468.71,1.0
1504630469.22,1.0
1504630469.54,1.0
1504630470.1,1.0
1504630470.25,1.0
1504630470.44,1.0
1504630470.62,1.0
1504630470.8,1.0
1504630470.98,1.0
1504630471.27,1.0
1504630471.31,1.0
1504630471.77,1.0
1504630472.4,1.0
1504630472.64,1.0
1504630474.44,1.0
1504630475.38,1.0
1504630475.56,1.0
1504630475.74,1.0
1504630475.92,1.0
1504630476.11,1.0
1504630477.97,1.0
1504630478.1,1.0
1504630478.55,1.0
1504630478.69,1.0
1504630479.11,1.0
1504630479.21,1.0
1504630479.36,1.0
1504630482.39,1.0
1504630482.52,1.0
1504630482.94,1.0
1504630483.03,1.0
1504630483.19,1.0
1504630487.26,1.0
1504630487.84,1.0
1504630488.47,1.0
1504630489.06,1.0
1504630489.32,1.0
1504630490.53,1.0
1504630491.08,1.0
1504630491.26,1.0
1504630491.44,1.0
1504630491.65,1.0
1504630491.88,1.0
1504630492.03,1.0
1504630492.38,1.0
1504630493.02,1.0
1504630493.24,1.0
1504630493.43,1.0
1504630493.94,1.0
1504630495.91,1.0
1504630496.07,1.0
1504630498.02,1.0
1504630498.55,1.0
1504630499.09,1.0
1504630499.5,1.0
1504630499.71,1.0
1504630501.88,1.0
1504630502.47,1.0
1504630502.75,1.0
1504630506.63,1.0
1504630506.8,1.0
1504630507.31,1.0
1504630507.34,1.0
1504630507.44,1.0
1504630507.62,1.0
1504630507.83,1.0
1504630508.1,1.0
1504630508.32,1.0
1504630508.66,1.0
1504630509.14,1.0
1504630509.43,1.0
1504630509.44,1.0
1504630509.49,1.0
1504630509.67,1.0
1504630509.86,1.0
1504630510.06,1.0
1504630510.27,1.0
1504630510.49,1.0
1504630510.96,1.0
1504630511.17,1.0
1504630511.18,1.0
1504630511.26,1.0
1504630511.45,1.0
1504630511.6,1.0
1504630511.82,1.0
1504630512.0,1.0
1504630512.19,1.0
1504630512.76,1.0
1504630512.9,1.0
1504630512.91,1.0
1504630513.02,1.0
1504630513.22,1.0
1504630513.36,1.0
1504630513.6,1.0
1504630513.79,1.0
1504630514.17,1.0
1504630514.65,1.0
1504630514.81,1.0
1504630514.82,1.0
1504630514.91,1.0
1504630515.1,1.0
1504630515.28,1.0
1504630515.49,1.0
1504630515.69,1.0
1504630515.9,1.0
1504630516.34,1.0
1504630516.53,1.0
1504630516.55,1.0
1504630517.73,1.0
1504630517.9,1.0
1504630518.29,1.0
1504630518.41,1.0
1504630518.83,1.0
1504630518.94,1.0
1504630519.05,1.0
1504630521.26,1.0
1504630521.51,1.0
1504630526.14,1.0
1504630526.27,1.0
1504630526.63,1.0
1504630526.75,1.0
1504630526.89,1.0
1504630539.07,1.0
1504630539.18,1.0
1504630540.61,1.0
1504630540.78,1.0
1504630540.96,1.0
1504630555.53,1.0
1504630555.56,1.0
1504630556.03,1.0
1504630556.13,1.0
1504630556.28,1.0
1504630582.99,1.0
1504630583.17,1.0
1504630583.27,1.0
1504630583.52,1.0
1504630583.56,1.0
1504630583.59,1.0
1504630583.63,1.0
1504630583.66,1.0
1504630583.7,1.0
1504630583.74,1.0
1504630583.77,1.0
1504630584.37,1.0
1504630584.8,1.0
1504630585.06,1.0
1504630585.29,1.0
1504630585.61,1.0
1504630585.85,1.0
1504630586.11,1.0
1504630586.14,1.0
1504630586.18,1.0
1504630586.21,1.0
1504630586.25,1.0
1504630586.28,1.0
1504630586.54,1.0
1504630586.77,1.0
1504630586.84,1.0
1504630587.04,1.0
1504630587.22,1.0
1504630587.38,1.0
1504630587.55,1.0
1504630587.73,1.0
1504630588.23,1.0
1504630588.53,1.0
1504630588.89,1.0
1504630589.08,1.0
1504630589.29,1.0
1504630589.45,1.0
1504630589.71,1.0
1504630589.75,1.0
1504630589.78,1.0
1504630589.82,1.0
1504630589.94,1.0
1504630590.15,1.0
1504630590.38,1.0
1504630590.52,1.0
1504630590.75,1.0
1504630590.98,1.0
1504630591.18,1.0
1504630591.34,1.0
1504630591.67,1.0
1504630591.9,1.0
1504630592.05,1.0
1504630592.33,1.0
1504630592.38,1.0
1504630592.5,1.0
1504630592.75,1.0
1504630592.93,1.0
1504630593.12,1.0
1504630593.3,1.0
1504630594.22,1.0
1504630594.53,1.0
1504630594.85,1.0
1504630595.23,1.0
1504630595.24,1.0
1504630595.34,1.0
1504630595.55,1.0
1504630595.74,1.0
1504630595.95,1.0
1504630596.04,1.0
1504630596.22,1.0
1504630596.4,1.0
1504630596.56,1.0
1504630596.74,1.0
1504630596.94,1.0
1504630597.12,1.0
1504630597.6,1.0
1504630597.87,1.0
1504630598.5,1.0
1504630598.7,1.0
1504630598.98,1.0
1504630599.13,1.0
1504630599.58,1.0
1504630599.68,1.0
1504630599.82,1.0
1504630600.61,1.0
1504630600.84,1.0
1504630608.35,1.0
1504630608.46,1.0
1504630609.11,1.0
1504630609.18,1.0
1504630609.34,1.0
1504630618.33,1.0
1504630618.45,1.0
1504630618.88,1.0
1504630619.05,1.0
1504630619.62,1.0
1504630619.73,1.0
1504630619.9,1.0
1504630630.16,1.0
1504630630.29,1.0
1504630638.82,1.0
1504630639.38,1.0
1504630639.63,1.0
1504630639.82,1.0
1504630639.9,1.0
1504630640.05,1.0
1504630640.23,1.0
1504630640.3,1.0
1504630640.79,1.0
1504630641.05,1.0
1504630641.24,1.0
1504630641.28,1.0
1504630641.61,1.0
1504630641.92,1.0
1504630642.23,1.0
1504630642.94,1.0
1504630643.21,1.0
1504630643.32,1.0
1504630643.48,1.0
1504630643.68,1.0
1504630643.8,1.0
1504630644.33,1.0
1504630644.51,1.0
1504630645.03,1.0
1504630645.04,1.0
1504630645.18,1.0
1504630645.36,1.0
1504630646.01,1.0
1504630646.13,1.0
1504630646.28,1.0
1504630655.9,1.0
1504630657.51,1.0
1504630657.92,1.0
1504630658.59,1.0
1504630659.01,1.0
1504630659.31,1.0
1504630659.64,1.0
1504630660.03,1.0
1504630660.21,1.0
1504630660.54,1.0
1504630660.66,1.0
1504630661.04,1.0
1504630661.14,1.0
1504630661.26,1.0
1504630661.74,1.0
1504630661.84,1.0
1504630662.68,1.0
1504630662.93,1.0
1504630675.27,1.0
1504630675.39,1.0
1504630675.84,1.0
1504630675.93,1.0
1504630676.1,1.0
1504630690.49,1.0
1504630690.6,1.0
1504630691.11,1.0
1504630691.26,1.0
1504630691.43,1.0
1504630692.85,1.0
1504630692.97,1.0
1504630693.14,1.0
1504630693.92,1.0
1504630696.11,1.0
1504630696.18,1.0
1504630696.33,1.0
1504630696.86,1.0
1504630697.28,1.0
1504630697.49,1.0
1504630698.87,1.0
1504630698.96,1.0
1504630699.06,1.0
1504630699.26,1.0
1504630699.55,1.0
1504630699.8,1.0
1504630699.84,1.0
1504630699.87,1.0
1504630699.91,1.0
1504630699.95,1.0
1504630699.98,1.0
1504630700.02,1.0
1504630700.05,1.0
1504630700.09,1.0
1504630700.17,1.0
1504630700.29,1.0
1504630700.86,1.0
1504630701.03,1.0
1504630701.26,1.0
1504630702.99,1.0
1504630703.23,1.0
1504630703.78,1.0
1504630703.9,1.0
1504630704.05,1.0
1504630705.6,1.0
1504630706.66,1.0
1504630707.21,1.0
