time,press
1504714297.2,1.0
1504714297.42,1.0
1504714297.68,1.0
1504714297.74,1.0
1504714298.65,1.0
1504714298.94,1.0
1504714335.25,1.0
1504714335.34,1.0
1504714340.36,1.0
1504714340.46,1.0
1504714350.34,1.0
1504714350.45,1.0
1504714358.26,1.0
1504714358.58,1.0
1504714389.92,1.0
1504714391.27,1.0
1504714391.48,1.0
1504714399.55,1.0
1504714399.97,1.0
1504714400.79,1.0
1504714400.93,1.0
1504714401.81,1.0
1504714402.0,1.0
1504714402.17,1.0
1504714403.44,1.0
1504714403.76,1.0
1504714403.97,1.0
1504714404.39,1.0
1504714404.7,1.0
1504714409.41,1.0
1504714409.61,1.0
1504714419.27,1.0
1504714419.45,1.0
1504714419.6,1.0
1504714419.75,1.0
1504714419.94,1.0
1504714420.08,1.0
1504714420.21,1.0
1504714420.58,1.0
1504714420.8,1.0
1504714422.19,1.0
1504714422.32,1.0
1504714423.22,1.0
1504714423.29,1.0
1504714424.73,1.0
1504714426.41,1.0
1504714426.51,1.0
1504714429.86,1.0
1504714429.88,1.0
1504714430.2,1.0
1504714430.79,1.0
1504714431.01,1.0
1504714432.23,1.0
1504714432.92,1.0
1504714432.94,1.0
1504714433.0,1.0
1504714433.32,1.0
1504714433.52,1.0
1504714434.05,1.0
1504714434.31,1.0
1504714434.34,1.0
1504714434.38,1.0
1504714434.42,1.0
1504714434.45,1.0
1504714434.48,1.0
1504714434.52,1.0
1504714434.55,1.0
1504714434.59,1.0
1504714434.62,1.0
1504714434.66,1.0
1504714434.69,1.0
1504714434.73,1.0
1504714434.76,1.0
1504714434.8,1.0
1504714434.83,1.0
1504714434.87,1.0
1504714434.9,1.0
1504714434.93,1.0
1504714434.97,1.0
1504714435.0,1.0
1504714435.03,1.0
1504714435.07,1.0
1504714435.11,1.0
1504714435.14,1.0
1504714435.18,1.0
1504714435.22,1.0
1504714435.44,1.0
1504714435.7,1.0
1504714435.93,1.0
1504714436.55,1.0
1504714437.08,1.0
1504714437.59,1.0
1504714437.78,1.0
1504714438.0,1.0
1504714438.53,1.0
1504714438.8,1.0
1504714439.06,1.0
1504714439.73,1.0
1504714440.42,1.0
1504714440.62,1.0
1504714440.79,1.0
1504714440.97,1.0
1504714441.54,1.0
1504714441.83,1.0
1504714441.84,1.0
1504714441.94,1.0
1504714444.07,1.0
1504714444.33,1.0
1504714444.59,1.0
1504714444.77,1.0
1504714444.94,1.0
1504714445.11,1.0
1504714445.4,1.0
1504714446.01,1.0
1504714446.27,1.0
1504714474.7,1.0
1504714474.71,1.0
1504714474.79,1.0
1504714475.08,1.0
1504714475.6,1.0
1504714475.61,1.0
1504714475.65,1.0
1504714475.92,1.0
1504714476.1,1.0
1504714477.79,1.0
1504714478.0,1.0
1504714478.02,1.0
1504714478.12,1.0
1504714478.31,1.0
1504714478.44,1.0
1504714478.45,1.0
1504714478.53,1.0
1504714478.8,1.0
1504714478.98,1.0
1504714480.23,1.0
1504714480.45,1.0
1504714486.19,1.0
1504714486.36,1.0
1504714486.48,1.0
1504714486.62,1.0
1504714486.84,1.0
1504714495.45,1.0
1504714500.68,1.0
1504714500.84,1.0
1504714501.09,1.0
1504714501.48,1.0
1504714503.04,1.0
1504714503.42,1.0
1504714503.82,1.0
1504714504.79,1.0
1504714505.24,1.0
1504714505.62,1.0
1504714506.1,1.0
1504714506.52,1.0
1504714506.88,1.0
1504714507.27,1.0
1504714507.66,1.0
1504714508.29,1.0
1504714510.83,1.0
1504714510.84,1.0
1504714510.96,1.0
1504714511.23,1.0
1504714511.99,1.0
1504714512.32,1.0
1504714512.33,1.0
1504714512.37,1.0
1504714512.55,1.0
1504714512.67,1.0
1504714512.68,1.0
1504714512.76,1.0
1504714513.07,1.0
1504714513.26,1.0
1504714513.68,1.0
1504714513.69,1.0
1504714513.83,1.0
1504714514.08,1.0
1504714514.26,1.0
1504714514.86,1.0
1504714515.07,1.0
1504714546.83,1.0
1504714551.87,1.0
1504714551.88,1.0
1504714551.99,1.0
1504714565.58,1.0
1504714565.82,1.0
1504714566.15,1.0
1504714566.4,1.0
1504714566.44,1.0
1504714566.47,1.0
1504714566.51,1.0
1504714566.55,1.0
1504714566.58,1.0
1504714566.62,1.0
1504714566.66,1.0
1504714566.69,1.0
1504714566.73,1.0
1504714567.05,1.0
1504714567.7,1.0
1504714568.11,1.0
1504714568.4,1.0
1504714569.19,1.0
1504714569.32,1.0
1504714569.49,1.0
1504714576.89,1.0
1504714577.11,1.0
1504714577.29,1.0
1504714578.07,1.0
1504714578.31,1.0
1504714578.81,1.0
1504714579.13,1.0
1504714579.38,1.0
1504714580.68,1.0
1504714580.83,1.0
1504714581.01,1.0
1504714581.47,1.0
1504714581.81,1.0
1504714584.23,1.0
1504714584.98,1.0
1504714585.09,1.0
1504714585.25,1.0
1504714585.52,1.0
1504714585.75,1.0
1504714585.98,1.0
1504714586.47,1.0
1504714586.91,1.0
1504714587.27,1.0
1504714588.3,1.0
1504714588.47,1.0
1504714589.01,1.0
1504714589.09,1.0
1504714589.19,1.0
1504714589.37,1.0
1504714589.59,1.0
1504714589.79,1.0
1504714589.98,1.0
1504714590.29,1.0
1504714590.81,1.0
1504714591.05,1.0
1504714591.21,1.0
1504714591.23,1.0
1504714591.51,1.0
1504714591.7,1.0
1504714592.15,1.0
1504714592.36,1.0
1504714592.63,1.0
1504714593.22,1.0
1504714593.41,1.0
1504714593.69,1.0
1504714593.88,1.0
1504714594.06,1.0
1504714594.25,1.0
1504714594.81,1.0
1504714594.94,1.0
1504714595.33,1.0
1504714595.56,1.0
1504714595.87,1.0
1504714595.94,1.0
1504714596.5,1.0
1504714596.8,1.0
1504714597.12,1.0
1504714597.35,1.0
1504714597.67,1.0
1504714598.08,1.0
1504714598.6,1.0
1504714599.31,1.0
1504714599.53,1.0
1504714601.06,1.0
1504714602.12,1.0
1504714602.4,1.0
1504714603.61,1.0
1504714603.75,1.0
1504714603.84,1.0
1504714603.95,1.0
1504714604.9,1.0
1504714605.09,1.0
1504714605.34,1.0
1504714605.85,1.0
1504714606.08,1.0
1504714606.41,1.0
1504714606.83,1.0
1504714607.77,1.0
1504714608.15,1.0
1504714608.88,1.0
1504714609.25,1.0
1504714610.17,1.0
1504714610.43,1.0
1504714610.46,1.0
1504714610.5,1.0
1504714610.53,1.0
1504714610.57,1.0
1504714610.6,1.0
1504714611.08,1.0
1504714611.32,1.0
1504714611.61,1.0
1504714611.85,1.0
1504714611.86,1.0
1504714611.97,1.0
1504714614.13,1.0
1504714614.54,1.0
1504714615.05,1.0
1504714615.39,1.0
1504714615.61,1.0
1504714615.62,1.0
1504714615.7,1.0
1504714615.91,1.0
1504714616.02,1.0
1504714616.28,1.0
1504714616.31,1.0
1504714616.34,1.0
1504714616.38,1.0
1504714616.41,1.0
1504714616.44,1.0
1504714616.48,1.0
1504714616.51,1.0
1504714616.55,1.0
1504714616.59,1.0
1504714616.62,1.0
1504714616.65,1.0
1504714616.69,1.0
1504714616.72,1.0
1504714616.76,1.0
1504714616.79,1.0
1504714617.14,1.0
1504714619.84,1.0
1504714620.04,1.0
1504714620.95,1.0
1504714621.08,1.0
1504714621.78,1.0
1504714622.41,1.0
1504714623.14,1.0
1504714623.33,1.0
1504714623.59,1.0
1504714623.62,1.0
1504714623.66,1.0
1504714623.69,1.0
1504714623.72,1.0
1504714623.76,1.0
1504714623.8,1.0
1504714623.83,1.0
1504714624.03,1.0
1504714624.37,1.0
1504714624.56,1.0
1504714624.74,1.0
1504714624.84,1.0
1504714625.02,1.0
1504714625.19,1.0
1504714625.36,1.0
1504714625.55,1.0
1504714626.25,1.0
1504714626.44,1.0
1504714626.65,1.0
1504714626.75,1.0
1504714627.63,1.0
1504714627.92,1.0
1504714628.09,1.0
1504714628.62,1.0
1504714628.87,1.0
1504714629.05,1.0
1504714629.27,1.0
1504714630.87,1.0
1504714631.13,1.0
1504714631.16,1.0
1504714631.19,1.0
1504714631.23,1.0
1504714631.26,1.0
1504714631.3,1.0
1504714631.33,1.0
1504714631.37,1.0
1504714631.4,1.0
1504714631.44,1.0
1504714631.48,1.0
1504714631.51,1.0
1504714631.78,1.0
1504714631.97,1.0
1504714632.3,1.0
1504714632.54,1.0
1504714632.81,1.0
1504714634.44,1.0
1504714634.69,1.0
1504714634.73,1.0
1504714634.76,1.0
1504714634.8,1.0
1504714634.83,1.0
1504714634.87,1.0
1504714634.9,1.0
1504714634.94,1.0
1504714634.98,1.0
1504714635.01,1.0
1504714635.05,1.0
1504714635.08,1.0
1504714635.11,1.0
1504714635.15,1.0
1504714635.18,1.0
1504714635.22,1.0
1504714635.25,1.0
1504714635.29,1.0
1504714635.32,1.0
1504714635.36,1.0
1504714635.39,1.0
1504714635.68,1.0
1504714635.89,1.0
1504714636.09,1.0
1504714636.27,1.0
1504714636.65,1.0
1504714636.67,1.0
1504714636.77,1.0
1504714636.95,1.0
1504714637.34,1.0
1504714638.02,1.0
1504714638.16,1.0
1504714638.33,1.0
1504714638.42,1.0
1504714638.93,1.0
1504714639.1,1.0
1504714639.83,1.0
1504714640.5,1.0
1504714640.74,1.0
1504714640.93,1.0
1504714641.55,1.0
1504714642.4,1.0
1504714642.85,1.0
1504714643.53,1.0
1504714644.37,1.0
1504714644.55,1.0
1504714644.84,1.0
1504714645.1,1.0
1504714645.14,1.0
1504714645.17,1.0
1504714645.2,1.0
1504714645.24,1.0
1504714645.27,1.0
1504714645.31,1.0
1504714645.34,1.0
1504714645.38,1.0
1504714645.42,1.0
1504714645.45,1.0
1504714645.48,1.0
1504714645.52,1.0
1504714645.55,1.0
1504714645.58,1.0
1504714645.62,1.0
1504714645.65,1.0
1504714645.69,1.0
1504714645.72,1.0
1504714645.75,1.0
1504714645.79,1.0
1504714646.09,1.0
1504714646.31,1.0
1504714646.51,1.0
1504714646.93,1.0
1504714647.31,1.0
1504714647.56,1.0
1504714647.6,1.0
1504714647.63,1.0
1504714647.67,1.0
1504714647.71,1.0
1504714647.74,1.0
1504714647.77,1.0
1504714647.81,1.0
1504714647.85,1.0
1504714647.88,1.0
1504714647.91,1.0
1504714647.95,1.0
1504714647.98,1.0
1504714648.02,1.0
1504714648.06,1.0
1504714648.1,1.0
1504714648.13,1.0
1504714648.17,1.0
1504714648.2,1.0
1504714648.23,1.0
1504714648.27,1.0
1504714648.3,1.0
1504714648.57,1.0
1504714648.77,1.0
1504714648.98,1.0
1504714665.59,1.0
1504714665.75,1.0
1504714666.34,1.0
1504714666.77,1.0
1504714667.11,1.0
1504714667.43,1.0
1504714668.06,1.0
1504714669.82,1.0
1504714670.26,1.0
1504714670.62,1.0
1504714671.1,1.0
1504714671.96,1.0
1504714672.36,1.0
1504714672.76,1.0
1504714673.07,1.0
1504714673.31,1.0
1504714673.54,1.0
1504714674.06,1.0
1504714674.4,1.0
1504714675.32,1.0
1504714675.64,1.0
1504714675.88,1.0
1504714676.22,1.0
1504714676.55,1.0
1504714676.85,1.0
1504714677.11,1.0
1504714677.49,1.0
1504714677.82,1.0
1504714678.1,1.0
1504714678.37,1.0
1504714678.69,1.0
1504714678.97,1.0
1504714679.24,1.0
1504714679.46,1.0
1504714679.71,1.0
1504714680.02,1.0
1504714680.31,1.0
1504714680.75,1.0
1504714682.16,1.0
1504714682.82,1.0
1504714683.06,1.0
1504714683.38,1.0
1504714683.49,1.0
1504714683.74,1.0
1504714683.78,1.0
1504714683.81,1.0
1504714683.94,1.0
1504714684.14,1.0
1504714684.31,1.0
1504714684.48,1.0
1504714684.69,1.0
1504714684.92,1.0
1504714685.57,1.0
1504714685.83,1.0
1504714685.86,1.0
1504714685.9,1.0
1504714685.94,1.0
1504714685.97,1.0
1504714686.01,1.0
1504714686.04,1.0
1504714686.08,1.0
1504714686.12,1.0
1504714686.16,1.0
1504714686.19,1.0
1504714686.77,1.0
1504714688.0,1.0
1504714688.25,1.0
1504714688.29,1.0
1504714688.32,1.0
1504714688.36,1.0
1504714688.39,1.0
1504714688.43,1.0
1504714688.46,1.0
1504714688.72,1.0
1504714688.92,1.0
1504714689.29,1.0
1504714689.72,1.0
1504714690.3,1.0
1504714690.55,1.0
1504714690.59,1.0
1504714690.62,1.0
1504714690.66,1.0
1504714690.69,1.0
1504714690.91,1.0
1504714691.12,1.0
1504714691.29,1.0
1504714691.74,1.0
1504714691.93,1.0
1504714692.03,1.0
1504714692.28,1.0
1504714692.31,1.0
1504714692.35,1.0
1504714692.39,1.0
1504714692.42,1.0
1504714692.46,1.0
1504714692.49,1.0
1504714692.53,1.0
1504714692.56,1.0
1504714693.04,1.0
1504714693.12,1.0
1504714693.57,1.0
1504714694.15,1.0
1504714694.44,1.0
1504714694.71,1.0
1504714694.93,1.0
1504714695.11,1.0
1504714695.29,1.0
1504714695.47,1.0
1504714695.93,1.0
1504714696.6,1.0
1504714696.9,1.0
1504714697.77,1.0
1504714698.02,1.0
1504714698.05,1.0
1504714698.09,1.0
1504714698.12,1.0
1504714698.36,1.0
1504714698.56,1.0
1504714698.73,1.0
1504714698.92,1.0
1504714699.09,1.0
1504714699.28,1.0
1504714699.52,1.0
1504714699.61,1.0
1504714699.86,1.0
1504714699.9,1.0
1504714699.94,1.0
1504714699.97,1.0
1504714700.0,1.0
1504714700.04,1.0
1504714700.07,1.0
1504714700.11,1.0
1504714700.14,1.0
1504714700.18,1.0
1504714700.42,1.0
1504714700.61,1.0
1504714700.8,1.0
1504714701.01,1.0
1504714701.26,1.0
1504714701.65,1.0
1504714715.51,1.0
1504714715.72,1.0
1504714716.17,1.0
1504714716.18,1.0
1504714716.28,1.0
1504714716.47,1.0
1504714716.7,1.0
1504714717.05,1.0
1504714717.59,1.0
1504714717.84,1.0
1504714717.88,1.0
1504714717.91,1.0
1504714717.94,1.0
1504714717.98,1.0
1504714718.01,1.0
1504714718.04,1.0
1504714718.08,1.0
1504714718.11,1.0
1504714718.15,1.0
1504714718.18,1.0
1504714718.22,1.0
1504714718.25,1.0
1504714718.5,1.0
1504714719.03,1.0
1504714719.21,1.0
1504714719.83,1.0
1504714720.75,1.0
1504714721.37,1.0
1504714721.45,1.0
1504714721.65,1.0
1504714721.76,1.0
1504714724.2,1.0
1504714724.87,1.0
1504714725.07,1.0
1504714725.27,1.0
1504714725.44,1.0
1504714725.63,1.0
1504714726.01,1.0
1504714726.25,1.0
1504714726.42,1.0
1504714727.69,1.0
1504714727.85,1.0
1504714728.13,1.0
1504714728.32,1.0
1504714728.51,1.0
1504714728.58,1.0
1504714729.27,1.0
1504714729.67,1.0
1504714729.85,1.0
1504714730.33,1.0
1504714730.59,1.0
1504714730.62,1.0
1504714730.66,1.0
1504714730.7,1.0
1504714730.73,1.0
1504714730.76,1.0
1504714730.8,1.0
1504714730.83,1.0
1504714730.87,1.0
1504714730.9,1.0
1504714730.94,1.0
1504714730.97,1.0
1504714731.0,1.0
1504714731.04,1.0
1504714731.07,1.0
1504714731.11,1.0
1504714731.14,1.0
1504714731.18,1.0
1504714731.21,1.0
1504714731.24,1.0
1504714731.28,1.0
1504714731.31,1.0
1504714731.35,1.0
1504714731.38,1.0
1504714731.42,1.0
1504714731.46,1.0
1504714731.49,1.0
1504714731.53,1.0
1504714731.56,1.0
1504714731.6,1.0
1504714731.63,1.0
1504714731.67,1.0
1504714731.7,1.0
1504714731.74,1.0
1504714731.78,1.0
1504714731.82,1.0
1504714731.85,1.0
1504714731.89,1.0
1504714732.07,1.0
1504714732.27,1.0
1504714732.44,1.0
1504714732.61,1.0
1504714732.8,1.0
1504714733.25,1.0
1504714733.51,1.0
1504714733.78,1.0
1504714733.87,1.0
1504714734.05,1.0
1504714734.22,1.0
1504714734.41,1.0
1504714734.61,1.0
1504714734.71,1.0
1504714735.15,1.0
1504714735.42,1.0
1504714735.6,1.0
1504714735.87,1.0
1504714736.23,1.0
1504714736.52,1.0
1504714736.98,1.0
1504714737.17,1.0
1504714737.34,1.0
1504714737.52,1.0
1504714737.89,1.0
1504714737.95,1.0
1504714738.16,1.0
1504714738.49,1.0
1504714738.56,1.0
1504714738.74,1.0
1504714739.62,1.0
1504714739.99,1.0
1504714740.34,1.0
1504714740.45,1.0
1504714740.63,1.0
1504714740.7,1.0
1504714741.29,1.0
1504714741.48,1.0
1504714741.83,1.0
1504714742.06,1.0
1504714742.47,1.0
1504714742.48,1.0
1504714742.59,1.0
1504714742.75,1.0
1504714742.98,1.0
1504714743.43,1.0
1504714743.61,1.0
1504714745.17,1.0
1504714745.42,1.0
1504714745.46,1.0
1504714745.5,1.0
1504714745.53,1.0
1504714745.57,1.0
1504714745.6,1.0
1504714745.81,1.0
1504714746.4,1.0
1504714748.64,1.0
1504714749.3,1.0
1504714750.27,1.0
1504714750.52,1.0
1504714750.56,1.0
1504714754.99,1.0
1504714755.89,1.0
1504714756.34,1.0
1504714756.6,1.0
1504714756.63,1.0
1504714756.67,1.0
1504714756.71,1.0
1504714756.74,1.0
1504714757.11,1.0
1504714757.31,1.0
1504714757.54,1.0
1504714757.75,1.0
1504714757.96,1.0
1504714758.19,1.0
1504714758.62,1.0
1504714759.43,1.0
1504714760.45,1.0
1504714760.7,1.0
1504714760.74,1.0
1504714760.78,1.0
1504714760.81,1.0
1504714760.85,1.0
1504714760.89,1.0
1504714760.93,1.0
1504714760.96,1.0
1504714761.0,1.0
1504714761.22,1.0
1504714761.41,1.0
1504714761.59,1.0
1504714762.27,1.0
1504714762.6,1.0
1504714762.73,1.0
1504714763.15,1.0
1504714763.38,1.0
1504714764.19,1.0
1504714764.4,1.0
1504714764.86,1.0
1504714766.27,1.0
1504714767.16,1.0
1504714767.35,1.0
1504714767.67,1.0
1504714767.88,1.0
1504714768.04,1.0
1504714768.44,1.0
1504714769.15,1.0
1504714769.26,1.0
1504714769.45,1.0
1504714769.65,1.0
1504714769.82,1.0
1504714770.0,1.0
1504714770.19,1.0
1504714770.52,1.0
1504714770.64,1.0
1504714771.09,1.0
1504714772.01,1.0
1504714772.26,1.0
1504714772.29,1.0
1504714772.33,1.0
1504714772.37,1.0
1504714772.41,1.0
1504714772.44,1.0
1504714772.48,1.0
1504714772.51,1.0
1504714772.55,1.0
1504714772.59,1.0
1504714772.62,1.0
1504714772.66,1.0
1504714772.69,1.0
1504714772.88,1.0
1504714773.24,1.0
1504714773.33,1.0
1504714773.86,1.0
1504714773.97,1.0
1504714774.32,1.0
1504714774.5,1.0
1504714774.77,1.0
1504714774.85,1.0
1504714776.76,1.0
1504714777.03,1.0
1504714802.01,1.0
1504714802.13,1.0
1504714809.91,1.0
1504714810.75,1.0
1504714810.93,1.0
1504714811.25,1.0
1504714811.43,1.0
1504714811.88,1.0
1504714812.04,1.0
1504714812.6,1.0
1504714812.79,1.0
1504714815.49,1.0
1504714815.71,1.0
1504714822.02,1.0
1504714822.54,1.0
1504714822.77,1.0
1504714823.06,1.0
1504714823.23,1.0
1504714823.63,1.0
1504714823.81,1.0
1504714824.33,1.0
1504714824.51,1.0
1504714825.63,1.0
1504714827.96,1.0
1504714828.13,1.0
1504714828.44,1.0
1504714828.47,1.0
1504714829.97,1.0
1504714830.27,1.0
1504714843.39,1.0
1504714843.53,1.0
1504714856.1,1.0
1504714857.21,1.0
1504714857.41,1.0
1504714859.2,1.0
1504714859.35,1.0
1504714859.46,1.0
1504714859.64,1.0
1504714860.68,1.0
1504714860.98,1.0
1504714862.66,1.0
1504714862.88,1.0
1504714869.4,1.0
1504714869.57,1.0
1504714869.83,1.0
1504714869.9,1.0
1504714871.04,1.0
1504714871.3,1.0
1504714876.4,1.0
1504714876.51,1.0
1504714934.87,1.0
1504714935.2,1.0
1504714935.85,1.0
1504714936.2,1.0
1504714936.35,1.0
1504714936.61,1.0
1504714936.68,1.0
1504714937.92,1.0
1504714938.23,1.0
1504714960.21,1.0
1504714960.32,1.0
1504714975.32,1.0
1504714975.58,1.0
1504714977.3,1.0
1504714977.91,1.0
1504714978.27,1.0
1504714978.46,1.0
1504714978.63,1.0
1504714978.81,1.0
1504714979.46,1.0
1504714979.67,1.0
1504714979.92,1.0
1504714980.72,1.0
1504714980.93,1.0
1504714981.17,1.0
1504714981.45,1.0
1504714981.53,1.0
1504714981.72,1.0
1504714981.93,1.0
1504714982.01,1.0
1504714982.5,1.0
1504714982.89,1.0
1504714983.1,1.0
1504714983.11,1.0
1504714983.41,1.0
1504714983.59,1.0
1504714983.95,1.0
1504714984.16,1.0
1504714984.18,1.0
1504714984.26,1.0
1504714984.77,1.0
1504714985.25,1.0
1504714985.71,1.0
1504714986.21,1.0
1504714986.37,1.0
1504714986.48,1.0
1504714986.71,1.0
1504714986.82,1.0
1504714987.27,1.0
1504714987.52,1.0
1504714987.77,1.0
1504714987.95,1.0
1504714988.14,1.0
1504714988.57,1.0
1504714989.01,1.0
1504714989.31,1.0
1504714990.01,1.0
1504714990.31,1.0
1504714990.33,1.0
1504714990.38,1.0
1504714990.58,1.0
1504714990.72,1.0
1504714990.93,1.0
1504714991.11,1.0
1504714991.46,1.0
1504714991.63,1.0
1504714991.79,1.0
1504714992.7,1.0
1504714995.67,1.0
1504714995.84,1.0
1504715005.24,1.0
1504715006.48,1.0
1504715006.67,1.0
1504715006.91,1.0
1504715007.0,1.0
1504715008.09,1.0
1504715008.38,1.0
1504715013.38,1.0
1504715013.51,1.0
1504715022.84,1.0
1504715022.92,1.0
1504715025.3,1.0
1504715025.42,1.0
1504715026.37,1.0
1504715026.73,1.0
1504715026.96,1.0
1504715027.37,1.0
1504715027.57,1.0
1504715027.75,1.0
1504715028.23,1.0
1504715029.05,1.0
1504715029.16,1.0
1504715029.66,1.0
1504715029.97,1.0
1504715030.86,1.0
1504715031.68,1.0
1504715032.16,1.0
1504715032.42,1.0
1504715032.45,1.0
1504715032.49,1.0
1504715032.53,1.0
1504715032.56,1.0
1504715032.59,1.0
1504715032.63,1.0
1504715032.66,1.0
1504715032.69,1.0
1504715032.94,1.0
1504715033.17,1.0
1504715033.35,1.0
1504715033.36,1.0
1504715033.44,1.0
1504715033.78,1.0
1504715034.15,1.0
1504715034.44,1.0
1504715035.22,1.0
1504715035.3,1.0
1504715035.5,1.0
1504715037.31,1.0
1504715037.57,1.0
1504715037.69,1.0
1504715037.99,1.0
1504715038.93,1.0
1504715039.48,1.0
1504715039.58,1.0
1504715039.73,1.0
1504715040.01,1.0
1504715040.04,1.0
1504715040.84,1.0
1504715041.15,1.0
1504715049.35,1.0
1504715049.41,1.0
1504715059.37,1.0
1504715060.08,1.0
1504715060.15,1.0
1504715060.3,1.0
1504715060.4,1.0
1504715060.52,1.0
1504715060.71,1.0
1504715060.79,1.0
1504715061.19,1.0
1504715061.44,1.0
1504715061.64,1.0
1504715061.7,1.0
1504715062.02,1.0
1504715062.29,1.0
1504715062.93,1.0
1504715063.64,1.0
1504715063.95,1.0
1504715064.15,1.0
1504715064.32,1.0
1504715064.66,1.0
1504715064.95,1.0
1504715065.77,1.0
1504715068.27,1.0
1504715068.98,1.0
1504715069.17,1.0
1504715070.02,1.0
1504715071.01,1.0
1504715071.2,1.0
1504715071.45,1.0
1504715071.54,1.0
1504715072.52,1.0
1504715072.79,1.0
1504715091.82,1.0
1504715091.93,1.0
1504715112.39,1.0
1504715112.68,1.0
1504715112.87,1.0
1504715113.05,1.0
1504715113.25,1.0
1504715113.71,1.0
1504715114.46,1.0
1504715115.03,1.0
1504715115.26,1.0
1504715115.45,1.0
1504715115.63,1.0
1504715115.97,1.0
1504715117.06,1.0
1504715117.27,1.0
1504715117.42,1.0
1504715117.51,1.0
1504715117.69,1.0
1504715117.85,1.0
1504715118.08,1.0
1504715119.09,1.0
1504715119.29,1.0
1504715119.45,1.0
1504715119.73,1.0
1504715119.85,1.0
1504715119.97,1.0
1504715120.51,1.0
1504715120.69,1.0
1504715124.77,1.0
1504715125.01,1.0
1504715127.16,1.0
1504715127.27,1.0
1504715127.45,1.0
1504715127.5,1.0
1504715129.67,1.0
1504715129.88,1.0
1504715131.8,1.0
1504715132.09,1.0
1504715132.46,1.0
1504715132.67,1.0
1504715133.89,1.0
1504715134.03,1.0
1504715134.27,1.0
1504715134.34,1.0
1504715135.82,1.0
1504715136.07,1.0
1504715140.89,1.0
1504715140.98,1.0
1504715172.69,1.0
1504715174.28,1.0
1504715174.55,1.0
1504715177.44,1.0
1504715177.7,1.0
1504715180.57,1.0
1504715182.1,1.0
1504715183.51,1.0
1504715183.67,1.0
1504715184.27,1.0
1504715184.35,1.0
1504715185.64,1.0
1504715185.84,1.0
1504715193.01,1.0
1504715193.15,1.0
1504715198.2,1.0
1504715198.21,1.0
1504715198.39,1.0
1504715198.69,1.0
1504715198.98,1.0
1504715198.99,1.0
1504715199.17,1.0
1504715199.47,1.0
1504715199.67,1.0
1504715200.55,1.0
1504715200.75,1.0
1504715210.47,1.0
1504715210.78,1.0
1504715210.98,1.0
1504715211.17,1.0
1504715211.52,1.0
1504715211.71,1.0
1504715212.7,1.0
1504715213.61,1.0
1504715213.77,1.0
1504715214.36,1.0
1504715214.53,1.0
1504715222.81,1.0
1504715222.99,1.0
1504715223.51,1.0
1504715223.65,1.0
1504715224.15,1.0
1504715225.13,1.0
1504715225.33,1.0
1504715225.47,1.0
1504715225.56,1.0
1504715225.71,1.0
1504715225.85,1.0
1504715226.04,1.0
1504715226.22,1.0
1504715226.94,1.0
1504715227.11,1.0
1504715227.3,1.0
1504715227.46,1.0
1504715227.73,1.0
1504715227.85,1.0
1504715227.93,1.0
1504715228.12,1.0
1504715228.65,1.0
1504715228.9,1.0
1504715228.94,1.0
1504715228.98,1.0
1504715229.01,1.0
1504715229.04,1.0
1504715229.37,1.0
1504715229.75,1.0
1504715230.0,1.0
1504715230.04,1.0
1504715230.07,1.0
1504715230.11,1.0
1504715230.14,1.0
1504715230.18,1.0
1504715230.22,1.0
1504715230.92,1.0
1504715231.56,1.0
1504715231.8,1.0
1504715231.96,1.0
1504715232.06,1.0
1504715232.25,1.0
1504715232.53,1.0
1504715232.67,1.0
1504715232.77,1.0
1504715232.91,1.0
1504715233.4,1.0
1504715233.59,1.0
1504715237.42,1.0
1504715237.55,1.0
1504715237.67,1.0
1504715237.94,1.0
1504715238.26,1.0
1504715238.49,1.0
1504715238.68,1.0
1504715238.82,1.0
1504715238.92,1.0
1504715240.33,1.0
1504715240.51,1.0
1504715246.93,1.0
1504715247.13,1.0
1504715247.32,1.0
1504715247.5,1.0
1504715247.67,1.0
1504715248.01,1.0
1504715248.15,1.0
1504715248.3,1.0
1504715248.53,1.0
1504715248.73,1.0
1504715248.82,1.0
1504715249.12,1.0
1504715249.33,1.0
1504715249.64,1.0
1504715249.69,1.0
1504715250.95,1.0
1504715251.21,1.0
1504715264.02,1.0
1504715264.11,1.0
1504715281.02,1.0
1504715281.21,1.0
1504715304.07,1.0
1504715304.18,1.0
1504715309.79,1.0
1504715310.19,1.0
1504715310.44,1.0
1504715310.48,1.0
1504715310.51,1.0
1504715310.55,1.0
1504715310.58,1.0
1504715310.62,1.0
1504715311.55,1.0
1504715311.8,1.0
1504715312.06,1.0
1504715312.18,1.0
1504715317.62,1.0
1504715317.77,1.0
1504715318.09,1.0
1504715323.99,1.0
1504715324.11,1.0
1504715327.68,1.0
